-4.840725618119203949e+10
-4.854559982239621735e+10
-4.868220693935197449e+10
-4.881707034342601776e+10
-4.895018288404735565e+10
-4.908153744914178467e+10
-4.921112696556970978e+10
-4.933894439956726837e+10
-4.946498275719093323e+10
-4.958923508476538086e+10
-4.971169446933480835e+10
-4.983235403911756134e+10
-4.995120696396417236e+10
-5.006824645581872559e+10
-5.018346576918359375e+10
-5.029685820158747101e+10
-5.040841709405688477e+10
-5.051813583159088135e+10
-5.062600784363919067e+10
-5.073202660458355713e+10
-5.083618563422257233e+10
-5.093847849825967407e+10
-5.103889880879443359e+10
-5.113744022481729889e+10
-5.123409645270732117e+10
-5.132886124673350525e+10
-5.142172840955904388e+10
-5.151269179274903107e+10
-5.160174529728131104e+10
-5.168888287406050873e+10
-5.177409852443525696e+10
-5.185738630071866608e+10
-5.193874030671176910e+10
-5.201815469823028564e+10
-5.209562368363435364e+10
-5.217114152436142731e+10
-5.224470253546218109e+10
-5.231630108613948059e+10
-5.238593160029038239e+10
-5.245358855705108643e+10
-5.251926649134485626e+10
-5.258295999443288422e+10
-5.264466371446807861e+10
-5.270437235705165863e+10
-5.276208068579263306e+10
-5.281778352287016296e+10
-5.287147574959848022e+10
-5.292315230699485779e+10
-5.297280819635000610e+10
-5.302043847980126190e+10
-5.306603828090843201e+10
-5.310960278523216248e+10
-5.315112724091488647e+10
-5.319060695926427460e+10
-5.322803731533916473e+10
-5.326341374853788757e+10
-5.329673176318897247e+10
-5.332798692914416504e+10
-5.335717488237378693e+10
-5.338429132556423950e+10
-5.340933202871771240e+10
-5.343229282975408173e+10
-5.345316963511475372e+10
-5.347195842036860657e+10
-5.348865523081993866e+10
-5.350325618211816406e+10
-5.351575746086949158e+10
-5.352615532525033569e+10
-5.353444610562241364e+10
-5.354062620514952850e+10
-5.354469210041592407e+10
-5.354664034204622650e+10
-5.354646755532669830e+10
-5.354417044082801819e+10
-5.353974577502930450e+10
-5.353319041094335938e+10
-5.352450127874314117e+10
-5.351367538638925171e+10
-5.350070982025852203e+10
-5.348560174577339172e+10
-5.346834840803231812e+10
-5.344894713244078827e+10
-5.342739532534313202e+10
-5.340369047465485382e+10
-5.337783015049552917e+10
-5.334981200582214355e+10
-5.331963377706259918e+10
-5.328729328474972534e+10
-5.325278843415525818e+10
-5.321611721592385101e+10
1.471590337856098175e+10
1.441534688798031044e+10
1.411433608479179382e+10
1.381288061397879601e+10
1.351099012441266441e+10
1.320867426875532913e+10
1.290594270336291313e+10
1.260280508818999100e+10
1.229927108669463921e+10
1.199535036574430847e+10
1.169105259552260017e+10
1.138638744943634605e+10
1.108136460402394676e+10
1.077599373886400795e+10
1.047028453648486519e+10
1.016424668227463531e+10
9.857889864391992569e+09
9.551223773677680969e+09
9.244258103566249847e+09
8.937002549998851776e+09
8.629466811336311340e+09
8.321660588272827148e+09
8.013593583750078201e+09
7.705275502872142792e+09
7.396716052820586205e+09
7.087924942770262718e+09
6.778911883805331230e+09
6.469686588836029053e+09
6.160258772515490532e+09
5.850638151157330513e+09
5.540834442653291702e+09
5.230857366391565323e+09
4.920716643175098419e+09
4.610421995140604019e+09
4.299983145677535057e+09
3.989409819347672939e+09
3.678711741804720402e+09
3.367898639714229584e+09
3.056980240673871517e+09
2.745966273133811474e+09
2.434866466317270756e+09
2.123690550141320944e+09
1.812448255137885571e+09
1.501149312374733448e+09
1.189803453376662254e+09
8.784204100470269918e+08
5.670099145888699293e+08
2.555816994265409708e+08
-5.585450287275496870e+07
-3.672889596775219440e+08
-6.787119383702752590e+08
-9.901137064260865450e+08
-1.301484531490918875e+09
-1.612814681460169792e+09
-1.924094424557307005e+09
-2.235314029412289619e+09
-2.546463765140551090e+09
-2.857533901421626568e+09
-3.168514708578197956e+09
-3.479396457655222893e+09
-3.790169420499193192e+09
-4.100823869837559223e+09
-4.411350079358561516e+09
-4.721738323790936470e+09
-5.031978878984132767e+09
-5.342062021988766670e+09
-5.651978031137204170e+09
-5.961717186124635696e+09
-6.271269768090226173e+09
-6.580626059698836327e+09
-6.889776345222998619e+09
-7.198710910625199318e+09
-7.507420043640642166e+09
-7.815894033860381126e+09
-8.124123172814894676e+09
-8.432097754058012962e+09
-8.739808073251592636e+09
-9.047244428250198364e+09
-9.354397119186691284e+09
-9.661256448558273315e+09
-9.967812721312799454e+09
-1.027405624493602753e+10
-1.057997732953911018e+10
-1.088556628794685173e+10
-1.119081343578666115e+10
-1.149570909157786369e+10
-1.180024357682186508e+10
-1.210440721609302330e+10
-1.240819033713001060e+10
-1.271158327092803001e+10
-1.301457635183172607e+10
-1.331715991762885857e+10
-1.361932430964456367e+10
-1.392105987283679962e+10
-1.422235695589207268e+10
-1.452320591132244110e+10
-1.482359709556298828e+10
-1.512352086907046700e+10
-1.542296759642265511e+10
-1.572192764641856575e+10
-1.602039139217963219e+10
-1.631834921125199318e+10
-1.661579148570931816e+10
-1.691270860225704956e+10
-1.720909095233740234e+10
-1.750492893223539352e+10
-1.780021294318586731e+10
-1.809493339148175049e+10
-1.838908068858319473e+10
-1.868264525122784042e+10
-1.897561750154228973e+10
-1.926798786715452194e+10
-1.955974678130771637e+10
-1.985088468297499466e+10
-2.014139201697542191e+10
-2.043125923409137726e+10
-2.072047679118693161e+10
-2.100903515132751083e+10
-2.129692478390097809e+10
-2.158413616473986816e+10
-2.187065977624481964e+10
-2.215648610750977325e+10
-2.244160565444782257e+10
-2.272600891991918564e+10
-2.300968641385993195e+10
-2.329262865341252136e+10
-2.357482616305759048e+10
-2.385626947474720001e+10
-2.413694912803957748e+10
-2.441685567023538971e+10
-2.469597965651540756e+10
-2.497431165007979202e+10
-2.525184222228890228e+10
-2.552856195280564117e+10
-2.580446142973939133e+10
-2.607953124979172134e+10
-2.635376201840335846e+10
-2.662714434990324783e+10
-2.689966886765887833e+10
-2.717132620422861862e+10
-2.744210700151562119e+10
-2.771200191092335129e+10
-2.798100159351312256e+10
-2.824909672016316223e+10
-2.851627797172963715e+10
-2.878253603920936203e+10
-2.904786162390449524e+10
-2.931224543758889008e+10
-2.957567820267650986e+10
-2.983815065239166260e+10
-3.009965353094102478e+10
-3.036017759368793488e+10
-3.061971360732818222e+10
-3.087825235006824493e+10
-3.113578461180522156e+10
-3.139230119430879974e+10
-3.164779291140542221e+10
-3.190225058916441727e+10
-3.215566506608614349e+10
-3.240802719329238129e+10
-3.265932783471875000e+10
-3.290955786730928802e+10
-3.315870818121318054e+10
-3.340676967998374557e+10
-3.365373328077949905e+10
-3.389958991456758881e+10
-3.414433052632929993e+10
-3.438794607526803589e+10
-3.463042753501947784e+10
-3.487176589386388397e+10
-3.511195215494107056e+10
-3.535097733646750641e+10
-3.558883247195574188e+10
-3.582550861043634033e+10
-3.606099681668229675e+10
-3.629528817143560791e+10
-3.652837377163642883e+10
-3.676024473065499878e+10
-3.699089217852539825e+10
-3.722030726218252563e+10
-3.744848114570099640e+10
-3.767540501053705597e+10
-3.790107005577279663e+10
-3.812546749836302185e+10
-3.834858857338468170e+10
-3.857042453428909302e+10
-3.879096665315660095e+10
-3.901020622095394135e+10
-3.922813454779450989e+10
-3.944474296320097351e+10
-3.966002281637081909e+10
-3.987396547644475555e+10
-4.008656233277752686e+10
-4.029780479521181488e+10
-4.050768429435478973e+10
-4.071619228185749054e+10
-4.092332023069708252e+10
-4.112905963546190643e+10
-4.133340201263931274e+10
-4.153633890090676880e+10
-4.173786186142524719e+10
-4.193796247813603973e+10
-4.213663235806026459e+10
-4.233386313160144806e+10
-4.252964645285097504e+10
-4.272397399989653015e+10
-4.291683747513360596e+10
-4.310822860558004761e+10
-4.329813914319337463e+10
-4.348656086519156647e+10
-4.367348557437662506e+10
-4.385890509946113586e+10
-4.404281129539826202e+10
-4.422519604371455383e+10
-4.440605125284588623e+10
-4.458536885847677612e+10
-4.476314082388256073e+10
-4.493935914027494812e+10
-4.511401582715042114e+10
-4.528710293264243317e+10
-4.545861253387609100e+10
-4.562853673732654572e+10
-4.579686767918037415e+10
-4.596359752570029449e+10
-4.612871847359312439e+10
-4.629222275038078308e+10
-4.645410261477496338e+10
-4.661435035705477142e+10
-4.677295829944757080e+10
-4.692991879651345062e+10
-4.708522423553282166e+10
-4.723886703689717865e+10
-4.739083965450338745e+10
-4.754113457615134430e+10
-4.768974432394453430e+10
-4.783666145469465637e+10
-4.798187856032879639e+10
-4.812538826830049896e+10
-4.826718324200408173e+10
-4.840725618119204712e+10
